"","Loop_number","No_loop","Loop"
"2895",4,0,1
"2896",1,0,1
"2897",0,0,1
"2898",0,0,1
"2899",2,0,1
"2900",2,0,1
"2901",0,0,1
"2902",0,0,1
"2903",2,0,1
"2904",2,0,1
"2905",2,0,1
"2906",2,0,1
"2907",2,0,1
"2908",0,0,1
"2909",2,0,1
"2910",0,0,1
"2911",2,0,1
"2912",1,0,1
"2913",1,0,1
"2914",0,0,1
"2915",0,0,1
"2916",1,0,1
"2917",0,0,1
"2918",3,0,1
"2919",0,0,1
"2920",0,0,1
"2921",7,0,1
"2922",0,0,1
"2923",11,0,1
"2924",0,0,1
"2925",2,0,1
"2926",0,0,1
"2927",0,0,1
"2928",3,0,1
"2929",1,0,1
"2930",1,0,1
"2931",2,0,1
"2932",2,0,1
"2933",2,0,1
"2934",2,0,1
"2935",0,0,1
"2936",0,0,1
"2937",2,0,1
"2938",2,0,1
"2939",2,0,1
"2940",0,0,1
"2941",2,0,1
"2942",1,0,1
"2943",1,0,1
"2944",1,0,1
"2945",0,0,1
"2946",0,0,1
"2947",1,0,1
"2948",0,0,1
"2949",0,0,1
"2950",0,0,1
"2951",0,0,1
"2952",0,0,1
"2953",0,0,1
"2954",8,0,1
"2955",1,0,1
"2956",0,0,1
"2957",0,0,1
"2958",15,0,1
"2959",0,0,1
"2960",1,0,1
"2961",0,0,1
"2962",0,0,1
"2963",0,0,1
"2964",0,0,1
"2965",3,0,1
"2966",5,0,1
"2967",4,0,1
"2968",4,0,1
"2969",1,0,1
"2970",4,0,1
"2971",0,0,1
"2972",0,0,1
"2973",0,0,1
"2974",0,0,1
"2975",0,0,1
"2976",0,0,1
"2977",0,0,1
"2978",6,0,1
"2979",1,0,1
"2980",0,0,1
"2981",1,0,1
"2982",6,0,1
"2983",4,0,1
"2984",0,0,1
"2985",0,0,1
"2986",1,0,1
"2987",0,0,1
"2988",0,0,1
"2989",0,0,1
"2990",0,0,1
"2991",21,0,1
"2992",0,0,1
"2993",17,0,1
"2994",0,0,1
"2995",0,0,1
"2996",0,0,1
"2997",3,0,1
"2998",1,0,1
"2999",0,0,1
"3000",2,0,1
"3001",1,0,1
"3002",0,0,1
"3003",3,0,1
"3004",3,0,1
"3005",1,0,1
"3006",3,0,1
"3007",0,0,1
"3008",3,0,1
"3009",2,0,1
"3010",1,0,1
"3011",4,0,1
"3012",0,0,1
"3013",4,0,1
"3014",2,0,1
"3015",0,0,1
"3016",4,0,1
"3017",0,0,1
"3018",0,0,1
"3019",0,0,1
"3020",0,0,1
"3021",1,0,1
"3022",2,0,1
"3023",0,0,1
"3024",1,0,1
"3025",0,0,1
"3026",0,0,1
"3027",2,0,1
"3028",3,0,1
"3029",1,0,1
"3030",0,0,1
"3031",0,0,1
"3032",1,0,1
"3033",0,0,1
"3034",0,0,1
"3035",0,0,1
"3036",2,0,1
"3037",0,0,1
"3038",0,0,1
"3039",0,0,1
"3040",0,0,1
"3041",1,0,1
"3042",1,0,1
"3043",0,0,1
"3044",0,0,1
"3045",1,0,1
"3046",0,0,1
"3047",0,0,1
"3048",0,0,1
"3049",0,0,1
"3050",0,0,1
"3051",1,0,1
"3052",1,0,1
"3053",0,0,1
"3054",1,0,1
"3055",0,0,1
"3056",0,0,1
"3057",0,0,1
"3058",0,0,1
"3059",0,0,1
"3060",0,0,1
"3061",0,0,1
"3062",21,0,1
"3063",0,0,1
"3064",0,0,1
"3065",3,0,1
"3066",4,0,1
"3067",10,0,1
"3068",2,0,1
"3069",0,0,1
"3070",2,0,1
"3071",0,0,1
"3072",0,0,1
"3073",3,0,1
"3074",3,0,1
"3075",0,0,1
"3076",3,0,1
"3077",3,0,1
"3078",1,0,1
"3079",0,0,1
"3080",4,0,1
"3081",0,0,1
"3082",3,0,1
"3083",4,0,1
"3084",4,0,1
"3085",2,0,1
"3086",1,0,1
"3087",3,0,1
"3088",4,0,1
"3089",1,0,1
"3090",0,0,1
"3091",1,0,1
"3092",0,0,1
"3093",1,0,1
"3094",0,0,1
"3095",1,0,1
"3096",1,0,1
"3097",0,0,1
"3098",1,0,1
"3099",0,0,1
"3100",0,0,1
"3101",0,0,1
"3102",4,0,1
"3103",0,0,1
"3104",0,0,1
"3105",0,0,1
"3106",0,0,1
"3107",0,0,1
"3108",1,0,1
"3109",1,0,1
"3110",1,0,1
"3111",0,0,1
"3112",1,0,1
"3113",1,0,1
"3114",0,0,1
"3115",0,0,1
"3116",1,0,1
"3117",0,0,1
"3118",1,0,1
"3119",1,0,1
"3120",1,0,1
"3121",1,0,1
"3122",0,0,1
"3123",0,0,1
"3124",1,0,1
"3125",0,0,1
"3126",0,0,1
"3127",1,0,1
"3128",0,0,1
"3129",0,0,1
"3130",1,0,1
"3131",0,0,1
"3132",0,0,1
"3133",0,0,1
"3134",5,0,1
"3135",22,0,1
"3136",2,0,1
"3137",0,0,1
"3138",0,0,1
"3139",21,0,1
"3140",3,0,1
"3141",0,0,1
"3142",0,0,1
"3143",1,0,1
"3144",3,0,1
"3145",3,0,1
"3146",2,0,1
"3147",1,0,1
"3148",0,0,1
"3149",3,0,1
"3150",0,0,1
"3151",3,0,1
"3152",1,0,1
"3153",1,0,1
"3154",2,0,1
"3155",1,0,1
"3156",4,0,1
"3157",4,0,1
"3158",1,0,1
"3159",2,0,1
"3160",2,0,1
"3161",2,0,1
"3162",2,0,1
"3163",5,0,1
"3164",1,0,1
"3165",0,0,1
"3166",1,0,1
"3167",2,0,1
"3168",0,0,1
"3169",0,0,1
"3170",6,0,1
"3171",0,0,1
"3172",4,0,1
"3173",1,0,1
"3174",0,0,1
"3175",0,0,1
"3176",0,0,1
"3177",0,0,1
"3178",0,0,1
"3179",0,0,1
"3180",0,0,1
"3181",0,0,1
"3182",0,0,1
"3183",0,0,1
"3184",0,0,1
"3185",0,0,1
"3186",0,0,1
"3187",0,0,1
"3188",0,0,1
"3189",1,0,1
"3190",0,0,1
"3191",0,0,1
"3192",0,0,1
"3193",1,0,1
"3194",3,0,1
"3195",0,0,1
"3196",0,0,1
"3197",1,0,1
"3198",1,0,1
"3199",0,0,1
"3200",0,0,1
"3201",0,0,1
"3202",1,0,1
"3203",0,0,1
"3204",1,0,1
"3205",0,0,1
"3206",4,0,1
"3207",0,0,1
"3208",8,0,1
"3209",0,0,1
"3210",1,0,1
"3211",1,0,1
"3212",0,0,1
"3213",0,0,1
"3214",0,0,1
"3215",1,0,1
"3216",0,0,1
"3217",3,0,1
"3218",0,0,1
"3219",3,0,1
"3220",2,0,1
"3221",3,0,1
"3222",0,0,1
"3223",0,0,1
"3224",2,0,1
"3225",3,0,1
"3226",0,0,1
"3227",1,0,1
"3228",2,0,1
"3229",0,0,1
"3230",2,0,1
"3231",2,0,1
"3232",1,0,1
"3233",2,0,1
"3234",3,0,1
"3235",0,0,1
"3236",0,0,1
"3237",0,0,1
"3238",0,0,1
"3239",0,0,1
"3240",0,0,1
"3241",0,0,1
"3242",0,0,1
"3243",13,0,1
"3244",8,0,1
"3245",0,0,1
"3246",0,0,1
"3247",9,0,1
"3248",0,0,1
"3249",0,0,1
"3250",0,0,1
"3251",0,0,1
"3252",3,0,1
"3253",2,0,1
"3254",0,0,1
"3255",2,0,1
"3256",0,0,1
"3257",0,0,1
"3258",1,0,1
"3259",0,0,1
"3260",1,0,1
"3261",0,0,1
"3262",0,0,1
"3263",0,0,1
"3264",1,0,1
"3265",2,0,1
"3266",1,0,1
"3267",2,0,1
"3268",0,0,1
"3269",0,0,1
"3270",3,0,1
"3271",0,0,1
"3272",0,0,1
"3273",0,0,1
"3274",0,0,1
"3275",0,0,1
"3276",0,0,1
"3277",0,0,1
"3278",3,0,1
"3279",6,0,1
"3280",0,0,1
"3281",3,0,1
"3282",8,0,1
"3283",9,0,1
"3284",0,0,1
"3285",1,0,1
"3286",1,0,1
"3287",1,0,1
"3288",0,0,1
"3289",2,0,1
"3290",0,0,1
"3291",3,0,1
"3292",3,0,1
"3293",3,0,1
"3294",2,0,1
"3295",0,0,1
"3296",0,0,1
"3297",0,0,1
"3298",2,0,1
"3299",1,0,1
"3300",0,0,1
"3301",1,0,1
"3302",1,0,1
"3303",1,0,1
"3304",1,0,1
"3305",2,0,1
"3306",0,0,1
"3307",1,0,1
"3308",0,0,1
"3309",0,0,1
"3310",0,0,1
"3311",1,0,1
"3312",1,0,1
"3313",0,0,1
"3314",0,0,1
"3315",13,0,1
"3316",3,0,1
"3317",12,0,1
"3318",24,0,1
"3319",18,0,1
"3320",0,0,1
"3321",2,0,1
"3322",1,0,1
"3323",1,0,1
"3324",2,0,1
"3325",5,0,1
"3326",7,0,1
"3327",5,0,1
"3328",2,0,1
"3329",2,0,1
"3330",4,0,1
"3331",2,0,1
"3332",3,0,1
"3333",4,0,1
"3334",0,0,1
"3335",2,0,1
"3336",3,0,1
"3337",5,0,1
"3338",3,0,1
"3339",4,0,1
"3340",3,0,1
"3341",6,0,1
"3342",3,0,1
"3343",3,0,1
"3344",1,0,1
"3345",0,0,1
"3346",0,0,1
"3347",1,0,1
"3348",3,0,1
"3349",0,0,1
"3350",1,0,1
"3351",4,0,1
"3352",0,0,1
"3353",0,0,1
"3354",0,0,1
"3355",0,0,1
"3356",0,0,1
"3357",0,0,1
"3358",0,0,1
"3359",0,0,1
"3360",0,0,1
"3361",0,0,1
"3362",2,0,1
"3363",1,0,1
"3364",1,0,1
"3365",0,0,1
"3366",0,0,1
"3367",1,0,1
"3368",1,0,1
"3369",1,0,1
"3370",1,0,1
"3371",0,0,1
"3372",1,0,1
"3373",1,0,1
"3374",1,0,1
"3375",1,0,1
"3376",1,0,1
"3377",2,0,1
"3378",0,0,1
"3379",0,0,1
"3380",1,0,1
"3381",0,0,1
"3382",0,0,1
"3383",1,0,1
"3384",0,0,1
"3385",0,0,1
"3386",1,0,1
"3387",0,0,1
"3388",0,0,1
"3389",0,0,1
"3390",0,0,1
"3391",4,0,1
"3392",0,0,1
"3393",0,0,1
"3394",0,0,1
"3395",0,0,1
"3396",0,0,1
"3397",0,0,1
"3398",2,0,1
"3399",0,0,1
"3400",1,0,1
"3401",0,0,1
"3402",0,0,1
"3403",0,0,1
"3404",0,0,1
"3405",0,0,1
"3406",0,0,1
"3407",0,0,1
"3408",0,0,1
"3409",0,0,1
"3410",0,0,1
"3411",1,0,1
"3412",1,0,1
"3413",0,0,1
"3414",0,0,1
"3415",1,0,1
"3416",0,0,1
"3417",0,0,1
"3418",0,0,1
"3419",0,0,1
"3420",0,0,1
"3421",0,0,1
"3422",7,0,1
"3423",2,0,1
"3424",7,0,1
"3425",0,0,1
"3426",0,0,1
"3427",3,0,1
"3428",0,0,1
"3429",1,0,1
"3430",0,0,1
"3431",0,0,1
"3432",0,0,1
"3433",0,0,1
"3434",1,0,1
"3435",0,0,1
"3436",0,0,1
"3437",1,0,1
"3438",0,0,1
"3439",0,0,1
"3440",0,0,1
"3441",0,0,1
"3442",0,0,1
"3443",0,0,1
"3444",1,0,1
"3445",0,0,1
"3446",1,0,1
"3447",0,0,1
"3448",1,0,1
"3449",0,0,1
"3450",0,0,1
"3451",0,0,1
"3452",0,0,1
"3453",0,0,1
"3454",0,0,1
"3455",0,0,1
"3456",0,0,1
"3457",0,0,1
"3458",10,0,1
"3459",15,0,1
"3460",10,0,1
"3461",1,0,1
"3462",0,0,1
"3463",0,0,1
"3464",0,0,1
"3465",2,0,1
"3466",2,0,1
"3467",1,0,1
"3468",4,0,1
"3469",5,0,1
"3470",2,0,1
"3471",6,0,1
"3472",5,0,1
"3473",4,0,1
"3474",2,0,1
"3475",5,0,1
"3476",6,0,1
"3477",5,0,1
"3478",1,0,1
"3479",0,0,1
"3480",1,0,1
"3481",3,0,1
"3482",0,0,1
"3483",3,0,1
"3484",5,0,1
"3485",5,0,1
"3486",6,0,1
"3487",4,0,1
"3488",1,0,1
"3489",0,0,1
"3490",4,0,1
"3491",4,0,1
"3492",5,0,1
"3493",0,0,1
"3494",8,0,1
"3495",7,0,1
"3496",4,0,1
"3497",11,0,1
"3498",1,0,1
"3499",26,0,1
"3500",1,0,1
"3501",1,0,1
"3502",0,0,1
"3503",1,0,1
"3504",1,0,1
"3505",2,0,1
"3506",7,0,1
"3507",6,0,1
"3508",7,0,1
"3509",1,0,1
"3510",5,0,1
"3511",3,0,1
"3512",8,0,1
"3513",5,0,1
"3514",6,0,1
"3515",4,0,1
"3516",3,0,1
"3517",5,0,1
"3518",3,0,1
"3519",6,0,1
"3520",5,0,1
"3521",2,0,1
"3522",0,0,1
"3523",4,0,1
"3524",3,0,1
"3525",2,0,1
"3526",1,0,1
"3527",0,0,1
"3528",2,0,1
"3529",0,0,1
"3530",9,0,1
"3531",2,0,1
"3532",12,0,1
"3533",2,0,1
"3534",0,0,1
"3535",2,0,1
"3536",0,0,1
"3537",1,0,1
"3538",0,0,1
"3539",0,0,1
"3540",4,0,1
"3541",1,0,1
"3542",0,0,1
"3543",1,0,1
"3544",0,0,1
"3545",0,0,1
"3546",0,0,1
"3547",0,0,1
"3548",4,0,1
"3549",1,0,1
"3550",3,0,1
"3551",2,0,1
"3552",3,0,1
"3553",1,0,1
"3554",1,0,1
"3555",1,0,1
"3556",2,0,1
"3557",1,0,1
"3558",2,0,1
"3559",3,0,1
"3560",0,0,1
"3561",1,0,1
"3562",0,0,1
"3563",0,0,1
"3564",1,0,1
"3565",0,0,1
"3566",4,0,1
"3567",11,0,1
"3568",0,0,1
"3569",4,0,1
"3570",13,0,1
"3571",0,0,1
"3572",0,0,1
"3573",0,0,1
"3574",0,0,1
"3575",2,0,1
"3576",2,0,1
"3577",1,0,1
"3578",3,0,1
"3579",2,0,1
"3580",1,0,1
"3581",4,0,1
"3582",2,0,1
"3583",1,0,1
"3584",2,0,1
"3585",0,0,1
"3586",0,0,1
"3587",0,0,1
"3588",0,0,1
"3589",0,0,1
"3590",1,0,1
"3591",4,0,1
"3592",5,0,1
"3593",0,0,1
"3594",5,0,1
"3595",4,0,1
"3596",0,0,1
"3597",0,0,1
"3598",1,0,1
"3599",0,0,1
"3600",0,0,1
"3601",0,0,1
"3602",13,0,1
"3603",0,0,1
"3604",3,0,1
"3605",7,0,1
"3606",16,0,1
"3607",5,0,1
"3608",2,0,1
"3609",2,0,1
"3610",0,0,1
"3611",4,0,1
"3612",4,0,1
"3613",5,0,1
"3614",1,0,1
"3615",3,0,1
"3616",7,0,1
"3617",1,0,1
"3618",3,0,1
"3619",2,0,1
"3620",6,0,1
"3621",2,0,1
"3622",4,0,1
"3623",5,0,1
"3624",6,0,1
"3625",2,0,1
"3626",3,0,1
"3627",3,0,1
"3628",3,0,1
"3629",3,0,1
"3630",4,0,1
"3631",1,0,1
"3632",2,0,1
"3633",1,0,1
"3634",1,0,1
"3635",1,0,1
"3636",0,0,1
"3637",0,0,1
"3638",4,0,1
"3639",0,0,1
"3640",0,0,1
"3641",8,0,1
"3642",7,0,1
"3643",2,0,1
"3644",2,0,1
"3645",0,0,1
"3646",2,0,1
"3647",0,0,1
"3648",3,0,1
"3649",2,0,1
"3650",0,0,1
"3651",0,0,1
"3652",4,0,1
"3653",4,0,1
"3654",2,0,1
"3655",2,0,1
"3656",4,0,1
"3657",7,0,1
"3658",4,0,1
"3659",1,0,1
"3660",2,0,1
"3661",3,0,1
"3662",1,0,1
"3663",0,0,1
"3664",1,0,1
"3665",1,0,1
"3666",1,0,1
"3667",4,0,1
"3668",1,0,1
"3669",0,0,1
"3670",1,0,1
"3671",0,0,1
"3672",0,0,1
"3673",0,0,1
"3674",3,0,1
"3675",0,0,1
"3676",0,0,1
"3677",0,0,1
"3678",28,0,1
"3679",2,0,1
"3680",1,0,1
"3681",2,0,1
"3682",2,0,1
"3683",0,0,1
"3684",2,0,1
"3685",2,0,1
"3686",0,0,1
"3687",1,0,1
"3688",2,0,1
"3689",1,0,1
"3690",1,0,1
"3691",1,0,1
"3692",2,0,1
"3693",1,0,1
"3694",0,0,1
"3695",2,0,1
"3696",1,0,1
"3697",3,0,1
"3698",1,0,1
"3699",0,0,1
"3700",2,0,1
"3701",1,0,1
"3702",0,0,1
"3703",2,0,1
"3704",0,0,1
"3705",0,0,1
"3706",1,0,1
"3707",1,0,1
"3708",0,0,1
"3709",0,0,1
"3710",6,0,1
"3711",13,0,1
"3712",0,0,1
"3713",0,0,1
"3714",2,0,1
"3715",23,0,1
"3716",0,0,1
"3717",1,0,1
"3718",3,0,1
"3719",1,0,1
"3720",5,0,1
"3721",3,0,1
"3722",3,0,1
"3723",4,0,1
"3724",2,0,1
"3725",6,0,1
"3726",0,0,1
"3727",1,0,1
"3728",4,0,1
"3729",1,0,1
"3730",0,0,1
"3731",1,0,1
"3732",2,0,1
"3733",1,0,1
"3734",3,0,1
"3735",2,0,1
"3736",3,0,1
"3737",4,0,1
"3738",2,0,1
"3739",2,0,1
"3740",1,0,1
"3741",0,0,1
"3742",0,0,1
"3743",0,0,1
"3744",0,0,1
"3745",0,0,1
"3746",0,0,1
"3747",0,0,1
"3748",0,0,1
"3749",0,0,1
"3750",1,0,1
"3751",0,0,1
"3752",0,0,1
"3753",0,0,1
"3754",0,0,1
"3755",0,0,1
"3756",0,0,1
"3757",0,0,1
"3758",0,0,1
"3759",0,0,1
"3760",0,0,1
"3761",0,0,1
"3762",0,0,1
"3763",1,0,1
"3764",0,0,1
"3765",0,0,1
"3766",0,0,1
"3767",0,0,1
"3768",0,0,1
"3769",0,0,1
"3770",0,0,1
"3771",0,0,1
"3772",0,0,1
"3773",0,0,1
"3774",0,0,1
"3775",0,0,1
"3776",0,0,1
"3777",0,0,1
"3778",0,0,1
"3779",0,0,1
"3780",0,0,1
"3781",0,0,1
"3782",0,0,1
"3783",0,0,1
"3784",0,0,1
"3785",0,0,1
"3786",0,0,1
"3787",0,0,1
"3788",0,0,1
"3789",0,0,1
"3790",0,0,1
"3791",0,0,1
"3792",0,0,1
"3793",0,0,1
"3794",0,0,1
"3795",0,0,1
"3796",0,0,1
"3797",0,0,1
"3798",0,0,1
"3799",0,0,1
"3800",0,0,1
"3801",0,0,1
"3802",2,0,1
"3803",0,0,1
"3804",0,0,1
"3805",0,0,1
"3806",0,0,1
"3807",0,0,1
"3808",0,0,1
"3809",0,0,1
"3810",0,0,1
"3811",0,0,1
"3812",0,0,1
"3813",0,0,1
"3814",0,0,1
"3815",0,0,1
"3816",0,0,1
"3817",0,0,1
"3818",5,0,1
"3819",3,0,1
"3820",0,0,1
"3821",13,0,1
"3822",0,0,1
"3823",0,0,1
"3824",2,0,1
"3825",0,0,1
"3826",0,0,1
"3827",1,0,1
"3828",0,0,1
"3829",2,0,1
"3830",1,0,1
"3831",0,0,1
"3832",1,0,1
"3833",4,0,1
"3834",1,0,1
"3835",0,0,1
"3836",0,0,1
"3837",1,0,1
"3838",1,0,1
"3839",3,0,1
"3840",2,0,1
"3841",0,0,1
"3842",1,0,1
"3843",0,0,1
"3844",1,0,1
"3845",0,0,1
"3846",2,0,1
"3847",1,0,1
"3848",0,0,1
"3849",0,0,1
"3850",0,0,1
"3851",1,0,1
"3852",1,0,1
"3853",0,0,1
"3854",9,0,1
"3855",0,0,1
"3856",0,0,1
"3857",0,0,1
"3858",0,0,1
"3859",1,0,1
"3860",0,0,1
"3861",0,0,1
"3862",0,0,1
"3863",0,0,1
"3864",1,0,1
"3865",1,0,1
"3866",0,0,1
"3867",0,0,1
"3868",1,0,1
"3869",2,0,1
"3870",0,0,1
"3871",2,0,1
"3872",0,0,1
"3873",0,0,1
"3874",1,0,1
"3875",1,0,1
"3876",1,0,1
"3877",0,0,1
"3878",0,0,1
"3879",0,0,1
"3880",0,0,1
"3881",0,0,1
"3882",0,0,1
"3883",0,0,1
"3884",0,0,1
"3885",0,0,1
"3886",0,0,1
"3887",0,0,1
"3888",0,0,1
"3889",0,0,1
"3890",4,0,1
"3891",0,0,1
"3892",7,0,1
"3893",15,0,1
"3894",1,0,1
"3895",0,0,1
"3896",0,0,1
"3897",1,0,1
"3898",1,0,1
"3899",3,0,1
"3900",0,0,1
"3901",2,0,1
"3902",0,0,1
"3903",4,0,1
"3904",0,0,1
"3905",3,0,1
"3906",3,0,1
"3907",3,0,1
"3908",3,0,1
"3909",2,0,1
"3910",2,0,1
"3911",3,0,1
"3912",2,0,1
"3913",2,0,1
"3914",1,0,1
"3915",4,0,1
"3916",2,0,1
"3917",2,0,1
"3918",3,0,1
"3919",0,0,1
"3920",0,0,1
"3921",0,0,1
"3922",0,0,1
"3923",0,0,1
"3924",0,0,1
"3925",0,0,1
"3926",2,0,1
"3927",11,0,1
"3928",0,0,1
"3929",8,0,1
"3930",19,0,1
"3931",0,0,1
"3932",1,0,1
"3933",1,0,1
"3934",0,0,1
"3935",1,0,1
"3936",3,0,1
"3937",2,0,1
"3938",2,0,1
"3939",0,0,1
"3940",4,0,1
"3941",4,0,1
"3942",2,0,1
"3943",3,0,1
"3944",3,0,1
"3945",3,0,1
"3946",1,0,1
"3947",4,0,1
"3948",3,0,1
"3949",1,0,1
"3950",0,0,1
"3951",2,0,1
"3952",0,0,1
"3953",0,0,1
"3954",2,0,1
"3955",2,0,1
"3956",2,0,1
"3957",1,0,1
"3958",3,0,1
"3959",3,0,1
"3960",2,0,1
"3961",0,0,1
"3962",0,0,1
"3963",0,0,1
"3964",5,0,1
"3965",9,0,1
"3966",11,0,1
"3967",1,0,1
"3968",1,0,1
"3969",0,0,1
"3970",1,0,1
"3971",1,0,1
"3972",0,0,1
"3973",4,0,1
"3974",2,0,1
"3975",2,0,1
"3976",5,0,1
"3977",2,0,1
"3978",3,0,1
"3979",3,0,1
"3980",5,0,1
"3981",5,0,1
"3982",1,0,1
"3983",4,0,1
"3984",6,0,1
"3985",1,0,1
"3986",2,0,1
"3987",3,0,1
"3988",4,0,1
"3989",2,0,1
"3990",1,0,1
"3991",3,0,1
"3992",2,0,1
"3993",0,0,1
"3994",1,0,1
"3995",2,0,1
"3996",0,0,1
"3997",0,0,1
"3998",0,0,1
"3999",0,0,1
"4000",7,0,1
"4001",13,0,1
"4002",7,0,1
"4003",0,0,1
"4004",0,0,1
"4005",0,0,1
"4006",0,0,1
"4007",0,0,1
"4008",1,0,1
"4009",0,0,1
"4010",0,0,1
"4011",1,0,1
"4012",0,0,1
"4013",3,0,1
"4014",1,0,1
"4015",0,0,1
"4016",2,0,1
"4017",0,0,1
"4018",0,0,1
"4019",0,0,1
"4020",2,0,1
"4021",0,0,1
"4022",0,0,1
"4023",0,0,1
"4024",2,0,1
"4025",0,0,1
"4026",0,0,1
"4027",2,0,1
"4028",0,0,1
"4029",0,0,1
"4030",0,0,1
"4031",0,0,1
"4032",0,0,1
"4033",0,0,1
"4034",8,0,1
"4035",11,0,1
"4036",2,0,1
"4037",0,0,1
"4038",3,0,1
"4039",1,0,1
"4040",0,0,1
"4041",0,0,1
"4042",2,0,1
"4043",0,0,1
"4044",2,0,1
"4045",0,0,1
"4046",0,0,1
"4047",3,0,1
"4048",6,0,1
"4049",1,0,1
"4050",0,0,1
"4051",4,0,1
"4052",1,0,1
"4053",1,0,1
"4054",1,0,1
"4055",2,0,1
"4056",1,0,1
"4057",1,0,1
"4058",1,0,1
"4059",1,0,1
"4060",3,0,1
"4061",3,0,1
"4062",0,0,1
"4063",2,0,1
"4064",0,0,1
"4065",0,0,1
"4066",1,0,1
"4067",0,0,1
"4068",0,0,1
"4069",0,0,1
"4070",0,0,1
"4071",0,0,1
"4072",9,0,1
"4073",4,0,1
"4074",1,0,1
"4075",1,0,1
"4076",0,0,1
"4077",0,0,1
"4078",0,0,1
"4079",0,0,1
"4080",5,0,1
"4081",2,0,1
"4082",3,0,1
"4083",0,0,1
"4084",0,0,1
"4085",0,0,1
"4086",3,0,1
"4087",2,0,1
"4088",2,0,1
"4089",2,0,1
"4090",1,0,1
"4091",0,0,1
"4092",0,0,1
"4093",0,0,1
"4094",0,0,1
"4095",0,0,1
"4096",3,0,1
"4097",0,0,1
"4098",0,0,1
"4099",0,0,1
"4100",0,0,1
"4101",0,0,1
"4102",0,0,1
"4103",3,0,1
"4104",4,0,1
"4105",0,0,1
"4106",2,0,1
"4107",0,0,1
"4108",5,0,1
"4109",0,0,1
"4110",0,0,1
"4111",0,0,1
"4112",0,0,1
"4113",0,0,1
"4114",0,0,1
"4115",0,0,1
"4116",1,0,1
"4117",0,0,1
"4118",2,0,1
"4119",1,0,1
"4120",2,0,1
"4121",1,0,1
"4122",0,0,1
"4123",1,0,1
"4124",1,0,1
"4125",1,0,1
"4126",1,0,1
"4127",1,0,1
"4128",1,0,1
"4129",2,0,1
"4130",1,0,1
"4131",0,0,1
"4132",1,0,1
"4133",0,0,1
"4134",1,0,1
"4135",1,0,1
"4136",0,0,1
"4137",0,0,1
"4138",1,0,1
"4139",0,0,1
"4140",0,0,1
"4141",0,0,1
"4142",0,0,1
"4143",31,0,1
"4144",36,0,1
"4145",25,0,1
"4146",28,0,1
"4147",12,0,1
"4148",1,0,1
"4149",2,0,1
"4150",2,0,1
"4151",1,0,1
"4152",3,0,1
"4153",11,0,1
"4154",4,0,1
"4155",4,0,1
"4156",0,0,1
"4157",13,0,1
"4158",11,0,1
"4159",7,0,1
"4160",7,0,1
"4161",7,0,1
"4162",6,0,1
"4163",9,0,1
"4164",1,0,1
"4165",11,0,1
"4166",3,0,1
"4167",11,0,1
"4168",3,0,1
"4169",3,0,1
"4170",2,0,1
"4171",5,0,1
"4172",3,0,1
"4173",1,0,1
"4174",2,0,1
"4175",0,0,1
"4176",1,0,1
"4177",0,0,1
"4178",10,0,1
"4179",10,0,1
"4180",0,0,1
"4181",0,0,1
"4182",23,0,1
"4183",8,0,1
"4184",0,0,1
"4185",0,0,1
"4186",0,0,1
"4187",0,0,1
"4188",8,0,1
"4189",7,0,1
"4190",10,0,1
"4191",3,0,1
"4192",2,0,1
"4193",6,0,1
"4194",3,0,1
"4195",1,0,1
"4196",5,0,1
"4197",0,0,1
"4198",3,0,1
"4199",4,0,1
"4200",7,0,1
"4201",8,0,1
"4202",3,0,1
"4203",1,0,1
"4204",6,0,1
"4205",5,0,1
"4206",5,0,1
"4207",1,0,1
"4208",0,0,1
"4209",0,0,1
"4210",0,0,1
"4211",3,0,1
"4212",3,0,1
"4213",0,0,1
"4214",15,0,1
"4215",1,0,1
"4216",0,0,1
"4217",21,0,1
"4218",1,0,1
"4219",5,0,1
"4220",0,0,1
"4221",0,0,1
"4222",0,0,1
"4223",4,0,1
"4224",2,0,1
"4225",6,0,1
"4226",3,0,1
"4227",7,0,1
"4228",1,0,1
"4229",6,0,1
"4230",0,0,1
"4231",1,0,1
"4232",9,0,1
"4233",5,0,1
"4234",0,0,1
"4235",0,0,1
"4236",1,0,1
"4237",4,0,1
"4238",5,0,1
"4239",2,0,1
"4240",0,0,1
"4241",4,0,1
"4242",2,0,1
"4243",2,0,1
"4244",0,0,1
"4245",2,0,1
"4246",0,0,1
"4247",0,0,1
"4248",1,0,1
"4249",0,0,1
"4250",4,0,1
"4251",8,0,1
"4252",10,0,1
"4253",28,0,1
"4254",0,0,1
"4255",3,0,1
"4256",1,0,1
"4257",2,0,1
"4258",0,0,1
"4259",0,0,1
"4260",1,0,1
"4261",2,0,1
"4262",1,0,1
"4263",2,0,1
"4264",3,0,1
"4265",2,0,1
"4266",1,0,1
"4267",4,0,1
"4268",4,0,1
"4269",1,0,1
"4270",4,0,1
"4271",6,0,1
"4272",1,0,1
"4273",2,0,1
"4274",3,0,1
"4275",2,0,1
"4276",0,0,1
"4277",5,0,1
"4278",6,0,1
"4279",1,0,1
"4280",0,0,1
"4281",1,0,1
"4282",4,0,1
"4283",0,0,1
"4284",0,0,1
"4285",0,0,1
"4286",2,0,1
"4287",2,0,1
"4288",0,0,1
"4289",4,0,1
"4290",6,0,1
"4291",3,0,1
"4292",1,0,1
