"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"618",1,0,0,0.366666666666667,0.0333333333333333,0.1,0,0.233333333333333,0.1,0.166666666666667,0
"619",1,0,0.0833333333333333,0,0,0.0833333333333333,0,0.25,0.416666666666667,0.166666666666667,0
"620",1,0,0.0434782608695652,0.391304347826087,0.0434782608695652,0.217391304347826,0,0,0.130434782608696,0.173913043478261,0
"621",1,0,0,0.32258064516129,0.0967741935483871,0.0967741935483871,0,0.32258064516129,0.0645161290322581,0.0967741935483871,0
"622",1,0,0.115384615384615,0.230769230769231,0,0.115384615384615,0.0769230769230769,0.0384615384615385,0.230769230769231,0.192307692307692,0
"623",1,0,0.105263157894737,0.210526315789474,0.210526315789474,0.105263157894737,0,0.210526315789474,0,0.157894736842105,0
"624",1,0,0.0606060606060606,0.181818181818182,0.0303030303030303,0.0606060606060606,0.0303030303030303,0.121212121212121,0.181818181818182,0.333333333333333,0
"625",1,0,0,0.416666666666667,0,0.0833333333333333,0,0.166666666666667,0.25,0.0833333333333333,0
"626",1,0,0,0.285714285714286,0,0.142857142857143,0.0714285714285714,0.0714285714285714,0.214285714285714,0.214285714285714,0
"627",1,0,0.0869565217391304,0.543478260869565,0,0.0652173913043478,0,0.108695652173913,0.108695652173913,0.0869565217391304,0
"628",1,0,0.0597014925373134,0.283582089552239,0.104477611940299,0.0149253731343284,0.0149253731343284,0.253731343283582,0.208955223880597,0.0597014925373134,0
"629",1,0,0,0.555555555555556,0,0,0,0,0,0.444444444444444,0
"630",0,1,0,0,0,0,0,0,0,0,0
"631",1,0,0,0,0.5,0,0,0,0,0.5,0
"632",1,0,0,0.888888888888889,0,0,0,0.111111111111111,0,0,0
"633",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0
"634",1,0,1,0,0,0,0,0,0,0,0
"635",1,0,0.142857142857143,0.142857142857143,0,0,0,0.285714285714286,0.285714285714286,0.142857142857143,0
"636",1,0,0.130434782608696,0.0434782608695652,0.0869565217391304,0.130434782608696,0,0.130434782608696,0.217391304347826,0.260869565217391,0
"637",1,0,0.272727272727273,0.0909090909090909,0.0909090909090909,0.181818181818182,0,0.0909090909090909,0.181818181818182,0.0909090909090909,0
"638",1,0,0.05,0.15,0,0.35,0.05,0.15,0.1,0.15,0
"639",1,0,0,0.466666666666667,0.0333333333333333,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0.233333333333333,0
"640",1,0,0.2,0,0.2,0.2,0,0,0,0.4,0
"641",1,0,0,0.625,0,0,0,0,0.125,0.25,0
"642",1,0,0.375,0.125,0,0.25,0,0,0,0.25,0
"643",1,0,0,0.25,0.25,0,0,0,0.25,0.25,0
"644",1,0,0,1,0,0,0,0,0,0,0
"645",1,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0
"646",1,0,0,0.444444444444444,0,0.111111111111111,0,0.111111111111111,0.333333333333333,0,0
"647",1,0,0,0.5,0,0.125,0,0.125,0.125,0.125,0
"648",1,0,0,1,0,0,0,0,0,0,0
"649",1,0,0.1,0,0,0.1,0.2,0,0.3,0.3,0
"650",1,0,0,0.72093023255814,0,0,0,0.27906976744186,0,0,0
"651",1,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0.111111111111111,0,0.222222222222222,0.333333333333333,0
"652",1,0,0.210526315789474,0.157894736842105,0.105263157894737,0,0.0526315789473684,0,0.210526315789474,0.263157894736842,0
"653",1,0,0,0.8,0,0,0,0,0.2,0,0
"654",1,0,0.03125,0.375,0.09375,0.0625,0,0.15625,0.15625,0.125,0
"655",1,0,0,0.111111111111111,0,0.111111111111111,0.111111111111111,0.111111111111111,0.333333333333333,0.222222222222222,0
"656",1,0,0,1,0,0,0,0,0,0,0
"657",1,0,0,0.444444444444444,0.148148148148148,0.0740740740740741,0,0.148148148148148,0.185185185185185,0,0
"658",1,0,0.142857142857143,0.285714285714286,0.0714285714285714,0.142857142857143,0.142857142857143,0,0.142857142857143,0.0714285714285714,0
"659",1,0,0.0697674418604651,0.0930232558139535,0.116279069767442,0.0465116279069767,0.0232558139534884,0.162790697674419,0.27906976744186,0.209302325581395,0
"660",1,0,0.179487179487179,0.153846153846154,0.0512820512820513,0.0256410256410256,0.0769230769230769,0.128205128205128,0.205128205128205,0.179487179487179,0
"661",1,0,0.0196078431372549,0.529411764705882,0.0392156862745098,0.0980392156862745,0,0.137254901960784,0.0392156862745098,0.137254901960784,0
"662",1,0,0,0.0666666666666667,0.133333333333333,0.2,0.0666666666666667,0,0.133333333333333,0.4,0
"663",1,0,0,0.375,0.125,0,0,0.25,0.125,0.125,0
"664",1,0,0,0.285714285714286,0.0714285714285714,0,0,0.214285714285714,0.142857142857143,0.285714285714286,0
"665",1,0,0,0.722222222222222,0,0,0,0.277777777777778,0,0,0
"666",1,0,0,0.4,0,0,0,0.2,0.4,0,0
"667",1,0,0.111111111111111,0.259259259259259,0.0740740740740741,0,0.111111111111111,0,0.259259259259259,0.185185185185185,0
"668",1,0,0.272727272727273,0.0909090909090909,0.181818181818182,0.0909090909090909,0.0909090909090909,0,0.272727272727273,0,0
"669",1,0,0,0.388888888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.111111111111111,0.166666666666667,0.166666666666667,0
"670",1,0,0.05,0.45,0.05,0,0,0.3,0.05,0.1,0
"671",1,0,0,0.227272727272727,0.0909090909090909,0.272727272727273,0,0.227272727272727,0.0909090909090909,0.0909090909090909,0
"672",1,0,0.12962962962963,0.111111111111111,0.0555555555555556,0.0555555555555556,0.12962962962963,0.0925925925925926,0.111111111111111,0.314814814814815,0
"673",1,0,0,0.428571428571429,0.0408163265306122,0.102040816326531,0,0.224489795918367,0.0408163265306122,0.163265306122449,0
"674",1,0,0.25,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.333333333333333,0
"675",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0
"676",1,0,0,0.473684210526316,0,0.0526315789473684,0,0.368421052631579,0,0.105263157894737,0
"677",1,0,0,0.25,0.166666666666667,0.0833333333333333,0.0833333333333333,0.166666666666667,0.25,0,0
"678",1,0,0.25,0,0.25,0,0,0,0.25,0.25,0
"679",1,0,0,0.25,0,0.25,0,0.125,0.25,0.125,0
"680",1,0,0,0.2,0.0666666666666667,0.0666666666666667,0,0.4,0.2,0.0666666666666667,0
"681",1,0,0.125,0.1875,0.0625,0.125,0.125,0,0,0.375,0
"682",1,0,0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111,0,0.111111111111111,0.333333333333333,0,0
"683",1,0,0.0952380952380952,0.380952380952381,0,0.142857142857143,0,0.0476190476190476,0.142857142857143,0.19047619047619,0
"684",1,0,0.0576923076923077,0.230769230769231,0.0576923076923077,0.0576923076923077,0.0192307692307692,0.173076923076923,0.192307692307692,0.211538461538462,0
"685",1,0,0.107843137254902,0.186274509803921,0.0588235294117647,0.107843137254902,0.0686274509803922,0.137254901960784,0.107843137254902,0.225490196078431,0
"686",1,0,0,0.485714285714286,0.0285714285714286,0,0,0.314285714285714,0.0285714285714286,0.142857142857143,0
"687",1,0,0.0625,0.1875,0.125,0.125,0.0625,0.0625,0.1875,0.1875,0
"688",1,0,0.227272727272727,0.136363636363636,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0454545454545455,0.136363636363636,0.181818181818182,0
"689",1,0,0,0.515151515151515,0.0303030303030303,0.121212121212121,0,0.181818181818182,0.151515151515152,0,0
"690",1,0,0.0714285714285714,0.214285714285714,0.107142857142857,0.0714285714285714,0.0357142857142857,0.178571428571429,0.214285714285714,0.107142857142857,0
"691",1,0,0,0.333333333333333,0,0.0555555555555556,0,0.166666666666667,0.277777777777778,0.166666666666667,0
"692",1,0,0,0.592592592592593,0,0,0,0.222222222222222,0.0740740740740741,0.111111111111111,0
"693",1,0,0,0.642857142857143,0,0,0,0.214285714285714,0,0.142857142857143,0
"694",1,0,0,0.25,0,0,0,0.5,0.25,0,0
"695",1,0,0,1,0,0,0,0,0,0,0
"696",1,0,0,0.625,0,0,0,0.375,0,0,0
"697",1,0,0.24,0.08,0.08,0.08,0.08,0.04,0.2,0.2,0
"698",1,0,0.153846153846154,0.0512820512820513,0.102564102564103,0.0769230769230769,0.217948717948718,0.0512820512820513,0.115384615384615,0.230769230769231,0
"699",1,0,0.25,0.0625,0,0.25,0,0,0.3125,0.125,0
"700",1,0,0,0.75,0,0,0,0,0.25,0,0
"701",1,0,0,0.571428571428571,0.142857142857143,0,0,0,0.285714285714286,0,0
"702",1,0,0,0.458333333333333,0.0416666666666667,0.0416666666666667,0,0.375,0,0.0833333333333333,0
"703",1,0,0,0.384615384615385,0.0769230769230769,0,0,0,0.307692307692308,0.230769230769231,0
"704",1,0,0,0.533333333333333,0,0,0.0666666666666667,0.133333333333333,0.2,0.0666666666666667,0
"705",1,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0,0,0.166666666666667,0.25,0.25,0
"706",1,0,0.0625,0.125,0,0.25,0.0625,0.125,0.25,0.125,0
"707",1,0,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.19047619047619,0.142857142857143,0.333333333333333,0
"708",1,0,0.018348623853211,0.385321100917431,0.0458715596330275,0.128440366972477,0.0275229357798165,0.137614678899083,0.073394495412844,0.18348623853211,0
"709",1,0,0,0.583333333333333,0,0,0,0.25,0.166666666666667,0,0
"710",1,0,0.0666666666666667,0.333333333333333,0.2,0,0,0,0.333333333333333,0.0666666666666667,0
"711",1,0,0,0.363636363636364,0.0909090909090909,0,0,0.363636363636364,0.0909090909090909,0.0909090909090909,0
"712",1,0,0.25,0,0,0.25,0,0,0,0.5,0
"713",1,0,0,0.714285714285714,0,0,0,0.285714285714286,0,0,0
"714",1,0,0.272727272727273,0.0909090909090909,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0.272727272727273,0
"715",1,0,0.0555555555555556,0.277777777777778,0.166666666666667,0.0555555555555556,0,0.222222222222222,0.166666666666667,0.0555555555555556,0
"716",1,0,0,0.583333333333333,0,0,0,0.25,0.0833333333333333,0.0833333333333333,0
"717",1,0,0,1,0,0,0,0,0,0,0
"718",1,0,0,1,0,0,0,0,0,0,0
"719",1,0,0.0416666666666667,0.5,0.0833333333333333,0,0,0.208333333333333,0.0833333333333333,0.0833333333333333,0
"720",1,0,0,0.454545454545455,0,0,0,0,0.363636363636364,0.181818181818182,0
"721",1,0,0.4375,0,0,0,0.25,0,0.1875,0.125,0
"722",1,0,0,0.285714285714286,0.142857142857143,0.142857142857143,0,0,0,0.428571428571429,0
"723",1,0,0,0.2,0,0,0,0.2,0.6,0,0
"724",1,0,0,0.666666666666667,0,0,0,0.333333333333333,0,0,0
"725",1,0,0.108695652173913,0.369565217391304,0.0217391304347826,0.0217391304347826,0.0217391304347826,0.0652173913043478,0.0869565217391304,0.304347826086956,0
"726",1,0,0.0909090909090909,0.272727272727273,0.0909090909090909,0,0,0.181818181818182,0.181818181818182,0.181818181818182,0
"727",1,0,0,0.769230769230769,0,0,0,0.230769230769231,0,0,0
"728",1,0,0,0.4,0.0666666666666667,0.0333333333333333,0,0.266666666666667,0.1,0.133333333333333,0
"729",1,0,0,0,0.25,0,0.25,0,0.375,0.125,0
"730",1,0,0,0.384615384615385,0.0384615384615385,0.0769230769230769,0,0.307692307692308,0.0769230769230769,0.115384615384615,0
"731",1,0,0,0.0909090909090909,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.227272727272727,0
"732",1,0,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.0666666666666667,0,0.2,0.266666666666667,0
"733",1,0,0.0740740740740741,0.222222222222222,0.037037037037037,0.0740740740740741,0.037037037037037,0.148148148148148,0.111111111111111,0.296296296296296,0
"734",1,0,0.2,0.1,0.1,0.1,0.15,0,0.2,0.15,0
"735",1,0,0,0.677419354838709,0,0,0,0.258064516129032,0.032258064516129,0.032258064516129,0
"736",1,0,0.0333333333333333,0.383333333333333,0.0333333333333333,0.0333333333333333,0.0166666666666667,0.2,0.1,0.2,0
"737",1,0,0,0.428571428571428,0.0714285714285714,0,0,0.142857142857143,0.0714285714285714,0.285714285714286,0
"738",1,0,0,0.571428571428571,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0,0
"739",1,0,0.142857142857143,0.142857142857143,0.142857142857143,0,0,0,0,0.571428571428571,0
"740",1,0,0,0.777777777777778,0,0.111111111111111,0,0.111111111111111,0,0,0
"741",1,0,0,1,0,0,0,0,0,0,0
"742",1,0,0.25,0,0.166666666666667,0.0833333333333333,0.0833333333333333,0,0.25,0.166666666666667,0
"743",1,0,0.25,0.125,0,0.125,0.125,0,0,0.375,0
"744",1,0,0.0769230769230769,0.230769230769231,0.054945054945055,0.10989010989011,0.043956043956044,0.120879120879121,0.131868131868132,0.230769230769231,0
"745",1,0,0,0.5,0.0833333333333333,0.0833333333333333,0,0.0833333333333333,0.0833333333333333,0.166666666666667,0
"746",1,0,0.0714285714285714,0.357142857142857,0.0714285714285714,0,0,0.0714285714285714,0.214285714285714,0.214285714285714,0
"747",1,0,0,0,0,0.166666666666667,0,0.5,0,0.333333333333333,0
"748",1,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0
"749",1,0,0.0416666666666667,0.25,0,0.166666666666667,0,0.0833333333333333,0.208333333333333,0.25,0
"750",1,0,0,0.176470588235294,0.0588235294117647,0,0.0588235294117647,0.235294117647059,0.235294117647059,0.235294117647059,0
"751",1,0,0,0.461538461538462,0.0769230769230769,0.0769230769230769,0,0.0769230769230769,0.230769230769231,0.0769230769230769,0
"752",1,0,0,0.428571428571429,0,0,0,0.285714285714286,0.142857142857143,0.142857142857143,0
"753",1,0,0.101010101010101,0.171717171717172,0.111111111111111,0.0909090909090909,0.111111111111111,0.0808080808080808,0.191919191919192,0.141414141414141,0
"754",1,0,0.0967741935483871,0.17741935483871,0.0483870967741935,0.032258064516129,0.0806451612903226,0.193548387096774,0.290322580645161,0.0806451612903226,0
"755",1,0,0.0652173913043478,0.391304347826087,0.0217391304347826,0.0869565217391304,0.0217391304347826,0.108695652173913,0.130434782608696,0.173913043478261,0
"756",1,0,0,0.571428571428571,0,0.285714285714286,0,0,0.142857142857143,0,0
"757",1,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0.0714285714285714,0.285714285714286,0.214285714285714,0
"758",1,0,0,0.833333333333333,0,0,0,0.166666666666667,0,0,0
"759",1,0,0,0.6,0,0,0,0.333333333333333,0.0666666666666667,0,0
"760",1,0,0.1,0.2,0.05,0.05,0,0.2,0.2,0.2,0
"761",1,0,0,0.476190476190476,0.142857142857143,0,0.0476190476190476,0.142857142857143,0.0952380952380952,0.0952380952380952,0
"762",1,0,0,0.55,0.1,0,0,0.25,0.1,0,0
"763",1,0,0.166666666666667,0.25,0.125,0.0416666666666667,0,0.0833333333333333,0.0416666666666667,0.291666666666667,0
"764",1,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0
"765",1,0,0,0.466666666666667,0,0.133333333333333,0,0,0.2,0.2,0
"766",1,0,0.0363636363636364,0.254545454545455,0.0727272727272727,0.0181818181818182,0,0.309090909090909,0.163636363636364,0.145454545454545,0
"767",1,0,0.222222222222222,0.111111111111111,0.111111111111111,0,0,0,0.222222222222222,0.333333333333333,0
"768",1,0,0,0.666666666666667,0,0,0,0.166666666666667,0.0833333333333333,0.0833333333333333,0
"769",1,0,0,0.4,0.0666666666666667,0.2,0,0.2,0,0.133333333333333,0
"770",1,0,0,0.4,0,0,0,0,0,0.6,0
"771",1,0,0.0256410256410256,0.512820512820513,0.0512820512820513,0.0769230769230769,0,0.179487179487179,0.0769230769230769,0.0769230769230769,0
"772",1,0,0.25,0.125,0.125,0,0,0,0.125,0.375,0
"773",1,0,0.2,0,0,0.2,0.2,0,0.2,0.2,0
"774",1,0,0.0333333333333333,0.333333333333333,0.0666666666666667,0.0333333333333333,0,0.3,0.2,0.0333333333333333,0
"775",1,0,0.125,0.1875,0.125,0,0.0625,0.0625,0.1875,0.25,0
"776",1,0,0.076271186440678,0.305084745762712,0.0847457627118644,0.0932203389830509,0.0254237288135593,0.135593220338983,0.135593220338983,0.14406779661017,0
"777",1,0,0.0625,0.375,0.125,0.125,0,0.125,0.125,0.0625,0
"778",1,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0
"779",1,0,0,0.333333333333333,0,0.333333333333333,0,0.166666666666667,0.166666666666667,0,0
"780",1,0,0.2,0.0666666666666667,0.133333333333333,0.2,0.133333333333333,0,0.133333333333333,0.133333333333333,0
"781",1,0,0,0.75,0,0,0,0.25,0,0,0
"782",1,0,0.0681818181818182,0.295454545454545,0.113636363636364,0.0227272727272727,0.0227272727272727,0.0454545454545455,0.227272727272727,0.204545454545455,0
"783",1,0,0,0.307692307692308,0.153846153846154,0,0,0.0769230769230769,0.0769230769230769,0.384615384615385,0
"784",1,0,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0
"785",1,0,0,0.727272727272727,0.0909090909090909,0,0,0,0.0909090909090909,0.0909090909090909,0
"786",1,0,0,0.0833333333333333,0,0,0,0.583333333333333,0.25,0.0833333333333333,0
"787",1,0,0,0.625,0,0.0625,0,0.25,0,0.0625,0
"788",1,0,0,0.483870967741935,0.032258064516129,0,0.032258064516129,0.129032258064516,0.161290322580645,0.161290322580645,0
"789",1,0,0,0.705882352941177,0,0,0,0.176470588235294,0,0.117647058823529,0
"790",1,0,0,0.833333333333333,0,0,0,0,0.166666666666667,0,0
"791",1,0,0,0.363636363636364,0,0.272727272727273,0,0.272727272727273,0,0.0909090909090909,0
"792",1,0,0.166666666666667,0.222222222222222,0.0555555555555556,0,0,0.166666666666667,0.166666666666667,0.222222222222222,0
"793",1,0,0,0.515151515151515,0.0303030303030303,0.0606060606060606,0,0.303030303030303,0.0606060606060606,0.0303030303030303,0
"794",1,0,0.111111111111111,0.133333333333333,0.0666666666666667,0.0888888888888889,0.0666666666666667,0.0888888888888889,0.177777777777778,0.266666666666667,0
"795",1,0,0.166666666666667,0.25,0.0833333333333333,0.0833333333333333,0,0,0.25,0.166666666666667,0
"796",1,0,0.0909090909090909,0.181818181818182,0.0909090909090909,0,0.0909090909090909,0.181818181818182,0.272727272727273,0.0909090909090909,0
"797",1,0,0.125,0,0.375,0.125,0.25,0,0,0.125,0
"798",1,0,0.0625,0.375,0,0.125,0.0625,0,0.1875,0.1875,0
"799",1,0,0.0769230769230769,0.307692307692308,0.230769230769231,0.0769230769230769,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0
"800",1,0,0,0.5625,0,0,0,0.1875,0.1875,0.0625,0
"801",1,0,0.176470588235294,0.0588235294117647,0.117647058823529,0.117647058823529,0.117647058823529,0.0588235294117647,0.235294117647059,0.117647058823529,0
"802",1,0,0.25,0.25,0,0.0833333333333333,0.0833333333333333,0.166666666666667,0,0.166666666666667,0
"803",1,0,0,0.523809523809524,0.0476190476190476,0,0,0.142857142857143,0.238095238095238,0.0476190476190476,0
"804",1,0,0,0.545454545454546,0.0909090909090909,0.181818181818182,0,0.181818181818182,0,0,0
"805",1,0,0,1,0,0,0,0,0,0,0
"806",1,0,0,0.6,0,0,0,0.4,0,0,0
"807",1,0,0,1,0,0,0,0,0,0,0
"808",1,0,0.222222222222222,0.111111111111111,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.222222222222222,0
"809",1,0,0,0.214285714285714,0.0714285714285714,0.142857142857143,0,0.142857142857143,0.142857142857143,0.285714285714286,0
"810",1,0,0.0909090909090909,0.454545454545455,0,0,0,0,0.272727272727273,0.181818181818182,0
"811",1,0,0,0,0,0,0,0,0.5,0.5,0
"812",1,0,0,0.7,0,0,0,0,0.1,0.2,0
"813",1,0,0.25,0,0,0,0,0.25,0,0.5,0
"814",1,0,0,0.416666666666667,0,0.0833333333333333,0,0.166666666666667,0.166666666666667,0.166666666666667,0
"815",1,0,0.04,0.26,0.08,0.06,0.12,0.06,0.16,0.22,0
"816",1,0,0,0.791666666666666,0,0,0,0.208333333333333,0,0,0
"817",1,0,0,0.58974358974359,0.0256410256410256,0.0256410256410256,0,0.205128205128205,0.0769230769230769,0.0769230769230769,0
"818",1,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0,0
"819",1,0,0,0.235294117647059,0,0.117647058823529,0.0588235294117647,0.117647058823529,0.235294117647059,0.235294117647059,0
"820",1,0,0,0.5,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0
"821",1,0,0,0.5,0,0,0.05,0.15,0.1,0.2,0
"822",1,0,0,0.785714285714285,0,0,0,0.214285714285714,0,0,0
"823",1,0,0,0.529411764705882,0,0,0,0.0588235294117647,0.235294117647059,0.176470588235294,0
"824",1,0,0.230769230769231,0.0769230769230769,0,0.153846153846154,0.153846153846154,0.0769230769230769,0.0769230769230769,0.230769230769231,0
"825",1,0,0.260869565217391,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.217391304347826,0,0.260869565217391,0.0869565217391304,0
"826",1,0,0,0.7,0,0.1,0,0.1,0.1,0,0
"827",1,0,0,0.133333333333333,0.0666666666666667,0.133333333333333,0.0666666666666667,0.266666666666667,0.2,0.133333333333333,0
"828",1,0,0,0.645833333333333,0.0416666666666667,0.0208333333333333,0,0.125,0.0625,0.104166666666667,0
"829",1,0,0.0104166666666667,0.520833333333334,0.0416666666666667,0.09375,0.03125,0.125,0.0625,0.114583333333333,0
"830",1,0,0.0625,0.1875,0,0.125,0,0.1875,0.25,0.1875,0
"831",1,0,0.0833333333333333,0.666666666666667,0,0,0,0.0833333333333333,0.166666666666667,0,0
"832",1,0,0,0.666666666666667,0,0.0555555555555556,0,0.111111111111111,0.0555555555555556,0.111111111111111,0
"833",1,0,0,0.6,0.0666666666666667,0,0,0.133333333333333,0.2,0,0
"834",1,0,0.130434782608696,0.130434782608696,0.0869565217391304,0.130434782608696,0,0.217391304347826,0.130434782608696,0.173913043478261,0
"835",1,0,0.0666666666666667,0.4,0,0.133333333333333,0,0.2,0.0666666666666667,0.133333333333333,0
"836",1,0,0.0555555555555556,0.222222222222222,0.277777777777778,0.0555555555555556,0,0.111111111111111,0.0555555555555556,0.222222222222222,0
"837",1,0,0.05,0.3,0.1,0.05,0,0.15,0.15,0.2,0
"838",1,0,0,0.375,0.0625,0.125,0,0.125,0.1875,0.125,0
"839",1,0,0.133333333333333,0.233333333333333,0.1,0.0333333333333333,0.0333333333333333,0.133333333333333,0.233333333333333,0.1,0
"840",1,0,0.25,0.25,0.25,0,0,0,0.25,0,0
"841",1,0,0,0.785714285714285,0,0,0,0.214285714285714,0,0,0
"842",1,0,0.0833333333333333,0.333333333333333,0,0,0,0.0833333333333333,0.333333333333333,0.166666666666667,0
"843",1,0,0.166666666666667,0.166666666666667,0.0833333333333333,0.166666666666667,0,0,0.166666666666667,0.25,0
"844",1,0,0,0.2,0,0,0.2,0,0.2,0.4,0
"845",1,0,0,0.4,0,0,0,0.266666666666667,0.133333333333333,0.2,0
"846",1,0,0,0.2,0,0,0,0.2,0.4,0.2,0
"847",1,0,0,0.347826086956522,0.0579710144927536,0.0434782608695652,0,0.347826086956522,0.0579710144927536,0.144927536231884,0
"848",1,0,0.15625,0.09375,0.09375,0.15625,0.25,0.09375,0.0625,0.09375,0
"849",1,0,0.0833333333333333,0.333333333333333,0.166666666666667,0.0833333333333333,0,0,0.25,0.0833333333333333,0
"850",1,0,0,0.588235294117647,0,0,0,0.352941176470588,0.0588235294117647,0,0
"851",1,0,0,0.166666666666667,0.111111111111111,0.222222222222222,0.0555555555555556,0.166666666666667,0.166666666666667,0.111111111111111,0
"852",1,0,0.125,0,0.125,0.125,0,0.125,0.25,0.25,0
"853",1,0,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0,0.222222222222222,0.111111111111111,0.222222222222222,0
"854",1,0,0,0.857142857142857,0,0,0,0.142857142857143,0,0,0
"855",1,0,0,0.590909090909091,0.0227272727272727,0.0227272727272727,0,0.181818181818182,0.0454545454545455,0.136363636363636,0
"856",1,0,0.0357142857142857,0.446428571428571,0.0357142857142857,0.0357142857142857,0,0.178571428571429,0.142857142857143,0.125,0
"857",1,0,0,0.555555555555556,0,0,0,0.444444444444444,0,0,0
"858",1,0,0,0.545454545454546,0,0,0,0.181818181818182,0.181818181818182,0.0909090909090909,0
"859",1,0,0,0.133333333333333,0.133333333333333,0.133333333333333,0.2,0,0.2,0.2,0
"860",1,0,0,0.5,0.0833333333333333,0,0,0.166666666666667,0.0833333333333333,0.166666666666667,0
"861",1,0,0,0.666666666666667,0.222222222222222,0,0,0,0.111111111111111,0,0
"862",1,0,0.25,0,0,0.25,0,0,0.25,0.25,0
"863",1,0,0,0,0,0.222222222222222,0,0,0.333333333333333,0.444444444444444,0
"864",1,0,0,0.461538461538462,0.0769230769230769,0,0,0.153846153846154,0.153846153846154,0.153846153846154,0
"865",1,0,0,0.444444444444444,0.111111111111111,0.111111111111111,0,0.333333333333333,0,0,0
"866",1,0,0.155555555555556,0.111111111111111,0.0888888888888889,0.111111111111111,0.177777777777778,0.0222222222222222,0.155555555555556,0.177777777777778,0
"867",1,0,0.212121212121212,0.106060606060606,0.106060606060606,0.0757575757575758,0.106060606060606,0.106060606060606,0.106060606060606,0.181818181818182,0
"868",1,0,0.142857142857143,0.333333333333333,0.0476190476190476,0.0476190476190476,0.0238095238095238,0.0714285714285714,0.119047619047619,0.214285714285714,0
"869",1,0,0.0714285714285714,0.285714285714286,0.142857142857143,0.285714285714286,0,0,0,0.214285714285714,0
"870",1,0,0.125,0,0.125,0.25,0.25,0.125,0,0.125,0
"871",1,0,0.235294117647059,0.0588235294117647,0.235294117647059,0.117647058823529,0.235294117647059,0,0.0588235294117647,0.0588235294117647,0
"872",1,0,0.166666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0.5,0
"873",1,0,0.185185185185185,0.222222222222222,0.037037037037037,0.037037037037037,0.0740740740740741,0.037037037037037,0.222222222222222,0.185185185185185,0
"874",1,0,0,0.294117647058824,0,0.117647058823529,0.0588235294117647,0.117647058823529,0.294117647058824,0.117647058823529,0
"875",1,0,0,0.5,0.0454545454545455,0.0909090909090909,0.0454545454545455,0.0454545454545455,0.0909090909090909,0.181818181818182,0
"876",1,0,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0,0.307692307692308,0.230769230769231,0.153846153846154,0
"877",1,0,0.0666666666666667,0.333333333333333,0,0.133333333333333,0,0.133333333333333,0.2,0.133333333333333,0
"878",1,0,0.0434782608695652,0.347826086956522,0.0869565217391304,0.130434782608696,0,0.173913043478261,0.130434782608696,0.0869565217391304,0
"879",1,0,0.0845070422535211,0.352112676056338,0.0422535211267606,0.0704225352112676,0.028169014084507,0.112676056338028,0.126760563380282,0.183098591549296,0
"880",1,0,0.0588235294117647,0.264705882352941,0.147058823529412,0.0294117647058824,0.0294117647058824,0.176470588235294,0.0882352941176471,0.205882352941176,0
"881",1,0,0,0.307692307692308,0.0769230769230769,0,0,0.307692307692308,0.0769230769230769,0.230769230769231,0
"882",1,0,0,0.294117647058824,0.0588235294117647,0.0588235294117647,0,0.294117647058824,0.117647058823529,0.176470588235294,0
"883",1,0,0,0.666666666666667,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0
"884",1,0,0,0.545454545454546,0,0,0,0.0909090909090909,0,0.363636363636364,0
"885",1,0,0,0.75,0,0,0,0.25,0,0,0
"886",1,0,0.125,0.125,0.25,0,0.125,0,0.25,0.125,0
"887",1,0,0.125,0.25,0,0,0.125,0.25,0.125,0.125,0
"888",1,0,0,1,0,0,0,0,0,0,0
"889",1,0,0,0.125,0.25,0.125,0,0.25,0.125,0.125,0
